13.705063, 18.537346, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 115.046364, 149.28189, 149.28194, 149.28198, 72.899704, 68.54248, 64.51445, 60.652676, 56.903225, 53.242783, 49.660522, 46.15195, 42.716385, 39.355736, 36.073948, 32.876686, 29.771193, 26.766209, 23.871902, 21.09977, 18.462463, 15.973517, 13.646881, 11.496283, 9.534392
11.616541, 17.894262, 18.852802, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 116.15744, 149.28189, 149.28194, 149.28198, 72.912834, 68.56354, 64.54271, 60.687706, 56.944668, 53.290306, 49.713787, 46.210598, 42.780025, 39.423935, 36.146225, 32.952496, 29.849924, 26.847174, 23.95433, 21.18281, 18.54518, 16.054903, 13.725878, 11.57181, 9.605393
9.821017, 17.040955, 18.729736, 18.893087, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 117.26852, 149.28189, 149.28194, 149.28198, 72.92591, 68.58452, 64.57087, 60.72261, 56.985966, 53.337666, 49.766872, 46.269054, 42.843464, 39.49193, 36.218292, 33.0281, 29.928455, 26.927954, 24.036594, 21.265713, 18.627792, 16.136227, 13.804858, 11.647371, 9.676483
8.284652, 16.039654, 18.511198, 18.872263, 18.89821, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 118.37959, 149.28189, 149.28194, 149.28198, 72.93894, 68.60542, 64.59893, 60.757393, 57.02712, 53.38486, 49.81978, 46.32732, 42.9067, 39.559715, 36.29015, 33.103497, 30.006788, 27.008549, 24.118694, 21.348476, 18.7103, 16.217485, 13.883821, 11.722966, 9.747659
6.975372, 14.943648, 18.188227, 18.826145, 18.894907, 18.898857, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 119.49067, 149.28189, 149.28194, 149.28198, 72.95193, 68.62625, 64.626884, 60.79205, 57.068127, 53.431896, 49.87251, 46.385395, 42.969738, 39.627293, 36.3618, 33.178688, 30.084923, 27.088959, 24.200628, 21.4311, 18.792704, 16.29868, 13.962763, 11.798593, 9.818919
5.863493, 13.797536, 17.759441, 18.744421, 18.886148, 18.898354, 18.898933, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 120.601746, 149.28189, 149.28194, 149.28198, 72.96487, 68.647, 64.65474, 60.826584, 57.108994, 53.47877, 49.92506, 46.44328, 43.032578, 39.694668, 36.433243, 33.253674, 30.16286, 27.169184, 24.282396, 21.513586, 18.875, 16.379807, 14.041684, 11.874248, 9.890261
4.922057, 12.637687, 17.229359, 18.617712, 18.868082, 18.8968, 18.898859, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 121.71282, 149.28189, 149.28194, 149.28198, 72.97775, 68.66768, 64.682495, 60.860996, 57.149715, 53.525482, 49.977436, 46.500977, 43.09522, 39.761837, 36.50448, 33.328453, 30.2406, 27.249224, 24.364, 21.595932, 18.95719, 16.460865, 14.120583, 11.949929, 9.961681
4.1269503, 11.492878, 16.606934, 18.438162, 18.83613, 18.893143, 18.898596, 18.898932, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 122.8239, 149.28189, 149.28194, 149.28198, 72.99059, 68.68828, 64.71015, 60.895287, 57.190296, 53.572037, 50.029636, 46.558483, 43.15766, 39.828804, 36.57551, 33.40303, 30.318144, 27.329079, 24.445438, 21.678139, 19.03927, 16.541853, 14.199456, 12.025636, 10.03318
3.4568665, 10.385072, 15.904283, 18.199806, 18.785254, 18.885881, 18.897902, 18.89889, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 123.934975, 149.28189, 149.28194, 149.28198, 73.00339, 68.7088, 64.73771, 60.929455, 57.230736, 53.61843, 50.081665, 46.615803, 43.219906, 39.895565, 36.64633, 33.4774, 30.39549, 27.40875, 24.52671, 21.760204, 19.121243, 16.62277, 14.278304, 12.101365, 10.1047535
2.8931699, 9.330267, 15.135556, 17.898767, 18.710234, 18.873058, 18.896372, 18.898764, 18.898926, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 125.04605, 149.28189, 149.28194, 149.28198, 73.016136, 68.729256, 64.76517, 60.963505, 57.271034, 53.66467, 50.13352, 46.67294, 43.281956, 39.962124, 36.71695, 33.55157, 30.472641, 27.488237, 24.607817, 21.842129, 19.203104, 16.703617, 14.357123, 12.177116, 10.176399
2.419694, 8.339379, 14.315957, 17.533316, 18.605934, 18.852295, 18.893404, 18.898458, 18.898905, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 126.15713, 149.28189, 149.28194, 149.28198, 73.02884, 68.74963, 64.79253, 60.997433, 57.311195, 53.710747, 50.1852, 46.72989, 43.34381, 40.028484, 36.787365, 33.625538, 30.549595, 27.567541, 24.688757, 21.92391, 19.284855, 16.78439, 14.435914, 12.252886, 10.248116
2.0225105, 7.4191093, 13.460904, 17.103828, 18.467543, 18.820848, 18.888168, 18.897816, 18.898848, 18.898922, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 127.2682, 149.28189, 149.28194, 149.28198, 73.0415, 68.769936, 64.81979, 61.031242, 57.35122, 53.756668, 50.23671, 46.786655, 43.40547, 40.094643, 36.857574, 33.699303, 30.626352, 27.646662, 24.769531, 22.00555, 19.366495, 16.86509, 14.514673, 12.328672, 10.3199005
1.6896864, 6.572752, 12.585347, 16.61266, 18.290787, 18.775688, 18.879593, 18.896587, 18.898716, 18.898912, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 128.37929, 149.28189, 149.28194, 149.28198, 73.05411, 68.79017, 64.84696, 61.064934, 57.3911, 53.802437, 50.288048, 46.84324, 43.466938, 40.1606, 36.92758, 33.772865, 30.702915, 27.725597, 24.850138, 22.087048, 19.448023, 16.945713, 14.5934, 12.404474, 10.391751
1.411046, 5.800935, 11.703238, 16.06393, 18.072111, 18.713594, 18.86635, 18.894424, 18.898445, 18.898888, 18.89892, 18.898914, 18.89891, 18.898903, 18.898897, 129.49037, 149.28189, 149.28194, 149.28198, 73.06667, 68.810326, 64.87403, 61.098507, 57.430847, 53.84805, 50.33922, 46.89964, 43.528214, 40.226357, 36.997387, 33.84623, 30.779284, 27.80435, 24.930578, 22.168402, 19.529438, 17.02626, 14.672092, 12.480289, 10.463666
1.1779457, 5.1022654, 10.82714, 15.463278, 17.808823, 18.631262, 18.84687, 18.89085, 18.897932, 18.898832, 18.898916, 18.898914, 18.89891, 18.898903, 18.898897, 130.60146, 149.28189, 149.28194, 149.28198, 73.07919, 68.830414, 64.90101, 61.13196, 57.470455, 53.893505, 50.390217, 46.955856, 43.589294, 40.291916, 37.06699, 33.91939, 30.855457, 27.88292, 25.010853, 22.249613, 19.610739, 17.10673, 14.75075, 12.556116, 10.535643
0.9830668, 4.4738846, 9.967988, 14.817553, 17.499191, 18.525408, 18.819353, 18.88525, 18.89703, 18.898718, 18.898905, 18.898914, 18.89891, 18.898903, 18.898897, 131.71254, 149.28189, 149.28194, 149.28198, 73.09167, 68.85043, 64.92789, 61.165302, 57.50993, 53.93881, 50.441048, 47.01189, 43.650185, 40.357277, 37.136395, 33.992355, 30.931437, 27.961306, 25.090961, 22.33068, 19.691925, 17.18712, 14.82937, 12.631953, 10.607679
0.820229, 3.9119246, 9.134955, 14.1345, 17.142525, 18.392881, 18.781797, 18.876856, 18.89553, 18.898502, 18.898882, 18.898912, 18.89891, 18.898903, 18.898897, 132.82362, 149.28189, 149.28194, 149.28198, 73.104095, 68.87038, 64.95467, 61.198524, 57.549267, 53.98396, 50.49171, 47.067745, 43.710888, 40.422443, 37.205597, 34.06512, 31.007223, 28.039509, 25.170904, 22.411606, 19.772997, 17.267431, 14.907951, 12.707798, 10.679773
0.68422496, 3.411882, 8.335434, 13.422426, 16.73919, 18.230772, 18.732038, 18.864742, 18.893152, 18.898125, 18.898834, 18.898909, 18.89891, 18.898903, 18.898897, 133.93471, 149.28189, 149.28194, 149.28198, 73.11648, 68.89025, 64.98136, 61.231632, 57.58847, 54.028957, 50.542206, 47.12342, 43.7714, 40.48741, 37.2746, 34.137688, 31.082817, 28.117529, 25.250679, 22.492386, 19.853952, 17.347662, 14.986493, 12.7836485, 10.751923
0.57067513, 2.9689107, 7.5750904, 12.689888, 16.290602, 18.036509, 18.667795, 18.847822, 18.889534, 18.897491, 18.898745, 18.8989, 18.89891, 18.898903, 18.898897, 135.04579, 149.28189, 149.28194, 149.28198, 73.128815, 68.91006, 65.00796, 61.264626, 57.62754, 54.073807, 50.592537, 47.178917, 43.831722, 40.552185, 37.343407, 34.210056, 31.158218, 28.195368, 25.330288, 22.57302, 19.934792, 17.42781, 15.064994, 12.859503, 10.824125
0.47590184, 2.5780473, 6.857985, 11.945392, 15.799181, 17.807953, 18.586718, 18.824852, 18.884222, 18.896479, 18.898584, 18.89888, 18.898909, 18.898903, 18.898897, 136.15688, 149.28189, 149.28194, 149.28198, 73.14111, 68.92979, 65.03446, 61.297504, 57.666477, 54.118504, 50.6427, 47.234238, 43.891857, 40.616764, 37.412014, 34.282227, 31.233427, 28.273024, 25.40973, 22.653511, 20.015512, 17.507875, 15.143452, 12.93536, 10.896379
0.39682078, 2.234377, 6.1867304, 11.197137, 15.268259, 17.54348, 18.486446, 18.794443, 18.87666, 18.894918, 18.898315, 18.898842, 18.898905, 18.898903, 18.898897, 137.26796, 149.28189, 149.28194, 149.28198, 73.153366, 68.94945, 65.060875, 61.33027, 57.70528, 54.16305, 50.6927, 47.28938, 43.951805, 40.68115, 37.480423, 34.3542, 31.308443, 28.350498, 25.489006, 22.733856, 20.096117, 17.587856, 15.221865, 13.011218, 10.968682
0.330848, 1.933154, 5.562675, 10.452799, 14.701972, 17.24204, 18.364676, 18.755072, 18.866182, 18.892593, 18.897882, 18.898775, 18.898897, 18.898903, 18.898897, 138.37904, 149.28189, 149.28194, 149.28198, 73.16557, 68.96904, 65.0872, 61.36292, 57.74395, 54.20745, 50.742535, 47.344345, 44.011566, 40.745342, 37.548637, 34.425976, 31.383268, 28.427792, 25.568115, 22.814054, 20.176603, 17.667751, 15.300232, 13.087075, 11.041033
0.2758207, 1.6698818, 4.9860945, 9.719359, 14.105117, 16.903217, 18.21921, 18.705101, 18.852018, 18.88923, 18.89721, 18.89866, 18.898882, 18.898903, 18.898897, 139.49013, 149.28189, 149.28194, 149.28198, 73.177734, 68.98856, 65.11343, 61.39546, 57.78249, 54.2517, 50.792206, 47.399136, 44.071144, 40.80934, 37.616657, 34.49756, 31.457903, 28.504902, 25.647057, 22.894108, 20.25697, 17.74756, 15.378552, 13.16293, 11.113428
0.22992983, 1.4403636, 4.4563847, 9.002987, 13.483, 16.527246, 18.048025, 18.642807, 18.833279, 18.884493, 18.896193, 18.898476, 18.898853, 18.898901, 18.898897, 140.60121, 149.28189, 149.28194, 149.28198, 73.18986, 69.00802, 65.139565, 61.427883, 57.8209, 54.295803, 50.841717, 47.45375, 44.130535, 40.87315, 37.68448, 34.568947, 31.532347, 28.581831, 25.725832, 22.974014, 20.337215, 17.827284, 15.456824, 13.238779, 11.185867
0.19166327, 1.2407306, 3.9722402, 8.308964, 12.841266, 16.115038, 17.849335, 18.566408, 18.80897, 18.87797, 18.894703, 18.898186, 18.898806, 18.898895, 18.898897, 141.7123, 149.28189, 149.28194, 149.28198, 73.201935, 69.027405, 65.16561, 61.460197, 57.859177, 54.33976, 50.891068, 47.50819, 44.189743, 40.936768, 37.752106, 34.64014, 31.6066, 28.658579, 25.804441, 23.053774, 20.417341, 17.90692, 15.535047, 13.314623, 11.2583475
0.15975766, 1.0674514, 3.5318213, 7.641656, 12.185736, 15.668156, 17.621645, 18.474096, 18.777987, 18.869179, 18.892572, 18.897743, 18.898727, 18.898884, 18.977087, 142.74518, 149.28189, 149.28194, 149.28198, 73.21397, 69.04672, 65.19157, 61.4924, 57.897324, 54.38357, 50.940254, 47.562458, 44.248768, 41.000195, 37.819542, 34.71114, 31.680664, 28.735147, 25.882883, 23.133387, 20.497347, 17.986465, 15.613218, 13.390459, 11.330867
0.13315797, 0.91732943, 3.1328995, 7.004518, 11.522241, 15.188792, 17.363804, 18.364073, 18.73913, 18.857555, 18.889593, 18.897085, 18.898602, 18.898865, 19.189182, 143.64417, 149.28189, 149.28194, 149.28198, 73.22596, 69.06597, 65.21743, 61.524494, 57.935345, 54.42724, 50.98928, 47.616554, 44.30761, 41.063435, 37.886784, 34.781944, 31.754538, 28.811535, 25.961159, 23.212852, 20.57723, 18.065922, 15.691338, 13.466286, 11.403424
0.110983446, 0.7874923, 2.7729852, 6.4001317, 10.856473, 14.679718, 17.075054, 18.234589, 18.691116, 18.842455, 18.885513, 18.896132, 18.898409, 18.89883, 19.51963, 144.42479, 149.28189, 149.28194, 149.28198, 73.23791, 69.08515, 65.2432, 61.556477, 57.973236, 54.470757, 51.03815, 47.67048, 44.366272, 41.126484, 37.95383, 34.852554, 31.828222, 28.887741, 26.039267, 23.292171, 20.656992, 18.145288, 15.769403, 13.542101, 11.476017
0.09249903, 0.675374, 2.4494336, 5.830266, 10.193855, 14.14421, 16.755064, 18.08398, 18.632587, 18.823149, 18.88003, 18.89478, 18.898119, 18.898777, 19.954214, 145.10127, 149.28189, 149.28194, 149.28198, 73.24982, 69.10427, 65.26889, 61.588352, 58.011, 54.514133, 51.08686, 47.72423, 44.42475, 41.189346, 38.020687, 34.922974, 31.90172, 28.963768, 26.117208, 23.371342, 20.736631, 18.224562, 15.847415, 13.617904, 11.548643
0.07709144, 0.57869434, 2.1595316, 5.2959523, 9.539427, 13.585967, 16.403957, 17.91072, 18.562136, 18.798824, 18.872784, 18.8929, 18.897694, 18.898693, 20.480064, 145.6865, 149.28189, 149.28194, 149.28198, 73.26168, 69.12332, 65.29449, 61.620117, 58.048637, 54.557365, 51.135414, 47.777813, 44.48305, 41.25202, 38.087353, 34.993202, 31.975029, 29.039616, 26.194984, 23.450365, 20.816147, 18.303743, 15.92537, 13.693692, 11.621301
0.06424906, 0.4954365, 1.9005678, 4.7975736, 8.897758, 13.009021, 16.022326, 17.713451, 18.478315, 18.768587, 18.86336, 18.890339, 18.897083, 18.898565, 21.085632, 146.19197, 149.28189, 149.28194, 149.28198, 73.273506, 69.1423, 65.31999, 61.651775, 58.086147, 54.600456, 51.183807, 47.831226, 44.541172, 41.31451, 38.153828, 35.06324, 32.04815, 29.115284, 26.272594, 23.52924, 20.89554, 18.382832, 16.00327, 13.769465, 11.693988
0.053545184, 0.4238233, 1.6698862, 4.3349524, 8.272886, 12.417627, 15.611233, 17.491026, 18.379673, 18.73147, 18.851278, 18.886904, 18.896225, 18.898376, 21.760624, 146.62802, 149.28189, 149.28194, 149.28198, 73.285286, 69.161224, 65.34541, 61.683327, 58.12353, 54.643402, 51.232044, 47.88447, 44.599113, 41.376812, 38.22011, 35.133087, 32.121082, 29.190773, 26.350037, 23.607967, 20.974808, 18.461826, 16.08111, 13.8452215, 11.766704
0.044623975, 0.3622944, 1.4649267, 3.9074447, 7.6682816, 11.816167, 15.172208, 17.242544, 18.26477, 18.686438, 18.836, 18.882366, 18.895039, 18.898102, 22.49592, 147.00374, 149.28189, 149.28194, 149.28198, 73.29703, 69.18008, 65.37074, 61.71477, 58.160793, 54.686207, 51.28013, 47.93755, 44.65688, 41.43893, 38.28621, 35.202744, 32.19383, 29.266083, 26.427313, 23.686546, 21.053951, 18.540726, 16.15889, 13.9209585, 11.839445
0.03718872, 0.30948398, 1.2832533, 3.5140274, 7.0868235, 11.20904, 14.707216, 16.967394, 18.132208, 18.63239, 18.81692, 18.876461, 18.893425, 18.897713, 23.283482, 147.32715, 149.28189, 149.28194, 149.28198, 73.30873, 69.19886, 65.39599, 61.74611, 58.19793, 54.728874, 51.328056, 47.99046, 44.714466, 41.500862, 38.352116, 35.27221, 32.26639, 29.341213, 26.504423, 23.764977, 21.13297, 18.61953, 16.23661, 13.9966755, 11.912211
0.03099204, 0.26419976, 1.122574, 3.1533792, 6.5308104, 10.600566, 14.218624, 16.665272, 17.98066, 18.56818, 18.793364, 18.868876, 18.891266, 18.897167, 24.116247, 147.60532, 149.28189, 149.28194, 149.28198, 73.32039, 69.21758, 65.42115, 61.77734, 58.23494, 54.7714, 51.37583, 48.0432, 44.771877, 41.56261, 38.417835, 35.341488, 32.338768, 29.416164, 26.581367, 23.843258, 21.211864, 18.698236, 16.314268, 14.072371, 11.985
0.0258277, 0.22540352, 0.9807516, 2.823957, 6.0019755, 9.994899, 13.709153, 16.336208, 17.808899, 18.492628, 18.764597, 18.859253, 18.888414, 18.896416, 24.98804, 147.84438, 149.28189, 149.28194, 149.28198, 73.33201, 69.23624, 65.44622, 61.808464, 58.271828, 54.813786, 51.42345, 48.09578, 44.829113, 41.624176, 38.483368, 35.41058, 32.410957, 29.490938, 26.658146, 23.92139, 21.290632, 18.776846, 16.391863, 14.148043, 12.057809
0.02152378, 0.1921931, 0.8558093, 2.5240612, 5.5015235, 9.395947, 13.181822, 15.980586, 17.61583, 18.404528, 18.729824, 18.847187, 18.8847, 18.895397, 25.893469, 148.04971, 149.28189, 149.28194, 149.28198, 73.34359, 69.25483, 65.47121, 61.839485, 58.308594, 54.856033, 51.470917, 48.14819, 44.886173, 41.68556, 38.548714, 35.47948, 32.482964, 29.565535, 26.734756, 23.999374, 21.369272, 18.855358, 16.469395, 14.22369, 12.130637
0.017936965, 0.16378622, 0.745931, 2.2518926, 5.0301714, 8.807311, 12.639881, 15.599145, 17.400517, 18.302671, 18.68819, 18.83222, 18.879923, 18.894035, 26.827835, 148.22598, 149.28189, 149.28194, 149.28198, 73.355125, 69.27336, 65.49611, 61.8704, 58.345238, 54.898144, 51.51823, 48.200436, 44.943058, 41.74676, 38.613873, 35.548195, 32.554783, 29.639954, 26.811201, 24.07721, 21.447786, 18.933771, 16.546862, 14.299312, 12.203483
0.0149478065, 0.13950562, 0.6494585, 2.0056016, 4.5881996, 8.232231, 12.086742, 15.192983, 17.162209, 18.185863, 18.638792, 18.813845, 18.873846, 18.892239, 27.78705, 148.37723, 149.28189, 149.28194, 149.28198, 73.36662, 69.291824, 65.52093, 61.90121, 58.38176, 54.940117, 51.565395, 48.252518, 44.99977, 41.80778, 38.67885, 35.616726, 32.62642, 29.714195, 26.887482, 24.154894, 21.526173, 19.012085, 16.624262, 14.374906, 12.276344
0.012456738, 0.118766025, 0.5648855, 1.7833284, 4.175505, 7.6735573, 11.525907, 14.763544, 16.900373, 18.052946, 18.580677, 18.791498, 18.866201, 18.889896, 28.767557, 148.50696, 149.28189, 149.28194, 149.28198, 73.37808, 69.31023, 65.54566, 61.93192, 58.41816, 54.981953, 51.612408, 48.30444, 45.056313, 41.86862, 38.743637, 35.68507, 32.697872, 29.78826, 26.963596, 24.23243, 21.604431, 19.090298, 16.701595, 14.45047, 12.349219
0.010380777, 0.10106234, 0.49084994, 1.583235, 3.7916577, 7.133724, 10.960894, 14.3126, 16.614716, 17.902815, 18.51286, 18.764568, 18.856682, 18.886879, 29.766264, 148.61818, 149.28189, 149.28194, 149.28198, 73.3895, 69.32857, 65.57031, 61.962524, 58.45444, 55.02365, 51.65927, 48.356197, 45.112682, 41.929283, 38.808243, 35.753227, 32.769142, 29.862146, 27.039545, 24.309814, 21.682562, 19.16841, 16.77886, 14.526005, 12.422107
0.008650759, 0.08595928, 0.42612565, 1.403531, 3.4359517, 6.614748, 10.395168, 13.842221, 16.305195, 17.734446, 18.434326, 18.732391, 18.84494, 18.883034, 30.780474, 148.71352, 149.28189, 149.28194, 149.28198, 73.40089, 69.34685, 65.59488, 61.993027, 58.490604, 55.065216, 51.705986, 48.407795, 45.16888, 41.989765, 38.872665, 35.8212, 32.84023, 29.935858, 27.115328, 24.38705, 21.760563, 19.24642, 16.856056, 14.601508, 12.495005
0.007209044, 0.07308214, 0.3696127, 1.2424929, 3.1074605, 6.118229, 9.832082, 13.354741, 15.972045, 17.546915, 18.344048, 18.694254, 18.830587, 18.878181, 31.807833, 148.79521, 149.28189, 149.28194, 149.28198, 73.412224, 69.36506, 65.61936, 62.02343, 58.526646, 55.106647, 51.752552, 48.459232, 45.224907, 42.05007, 38.936905, 35.88899, 32.911137, 30.009392, 27.190945, 24.464136, 21.838436, 19.324327, 16.933182, 14.676978, 12.567911
0.0060075903, 0.0621088, 0.32032767, 1.0984787, 2.805083, 5.645368, 9.274812, 12.852714, 15.615784, 17.339424, 18.240993, 18.649397, 18.813194, 18.872118, 32.846275, 148.8652, 149.28189, 149.28194, 149.28198, 73.42352, 69.38321, 65.64376, 62.05373, 58.56257, 55.14794, 51.79897, 48.51051, 45.28076, 42.1102, 39.00096, 35.956593, 32.98186, 30.08275, 27.266397, 24.541073, 21.91618, 19.402132, 17.010235, 14.752414, 12.640825
0.0050063627, 0.05276258, 0.27739406, 0.96993685, 2.5275884, 5.196989, 8.726313, 12.338865, 15.23721, 17.11132, 18.124147, 18.597023, 18.792286, 18.86461, 33.893982, 148.92517, 149.28189, 149.28194, 149.28198, 73.434784, 69.4013, 65.66808, 62.08393, 58.598373, 55.189102, 51.845238, 48.561626, 45.33645, 42.17015, 39.06484, 36.024014, 33.052402, 30.155935, 27.341684, 24.617859, 21.993793, 19.479834, 17.087215, 14.827814, 12.713745
0.004171995, 0.044806086, 0.24003273, 0.85541284, 2.2736547, 4.773568, 8.18928, 11.816043, 14.837408, 16.86212, 17.992517, 18.536299, 18.767347, 18.855394, 34.94934, 148.97653, 149.28189, 149.28194, 149.28198, 73.44601, 69.41933, 65.69232, 62.11403, 58.634064, 55.23013, 51.89136, 48.612583, 45.391968, 42.229927, 39.128532, 36.09125, 33.122765, 30.228945, 27.416807, 24.694494, 22.071278, 19.55743, 17.164124, 14.903177, 12.786669
0.0034766805, 0.03803581, 0.20755288, 0.7535517, 2.0419037, 4.3752675, 7.6661167, 11.28716, 14.417732, 16.591524, 17.84516, 18.46636, 18.737818, 18.84417, 36.010902, 149.02051, 149.28189, 149.28194, 149.28198, 73.45719, 69.437294, 65.71648, 62.144028, 58.669636, 55.271027, 51.937336, 48.663383, 45.44732, 42.289528, 39.192047, 36.15831, 33.192947, 30.301779, 27.491764, 24.77098, 22.148632, 19.634922, 17.240957, 14.978502, 12.859594
